Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20151005,11:47:32.594,4B52 4B66,CC,AF,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:33.561,4B52 4B66,CA,AF,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:34.564,66CC D2D2,CC,AF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:34.634,66CC D2D2,C8,B2,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:35.567,4B52 4B66,C9,B3,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:35.654,66CC D2D2,CA,BB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:36.570,4B52 4B66,CB,AE,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:36.674,66CC D2D2,CB,BD,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:37.574,4B52 4B66,CA,AC,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:37.695,66CC D2D2,CA,C0,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:38.577,4B52 4B66,C8,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:38.715,66CC D2D2,CB,B8,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:39.580,4B52 4B66,C9,AB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:39.735,66CC D2D2,CB,BA,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:40.583,4B52 4B66,CC,A6,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:40.755,66CC D2D2,CA,C2,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:41.586,4B52 4B66,CA,B4,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:41.775,66CC D2D2,CC,C0,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:42.795,4B52 4B66,CA,AF,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:43.592,4B52 4B66,C8,B2,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:44.836,66CC D2D2,CA,B8,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:45.856,4B52 4B66,C9,B2,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:46.601,4B52 4B66,C8,BD,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:46.876,66CC D2D2,CA,AE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:47.605,4B52 4B66,C6,BC,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:48.608,66CC D2D2,CA,B4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:49.611,66CC D2D2,C8,BE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:50.614,66CC D2D2,C8,C7,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:51.617,66CC D2D2,C6,CE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:51.977,66CC D2D2,C7,AF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:52.620,4B52 4B66,C9,B5,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:52.997,66CC D2D2,C9,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:53.624,4B52 4B66,C9,B1,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:54.017,66CC D2D2,C8,B4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:54.627,4B52 4B66,C9,B1,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:55.037,66CC D2D2,CA,B0,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:55.630,4B52 4B66,C9,AD,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:56.057,66CC D2D2,C9,B3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:56.633,4B52 4B66,CC,AE,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:57.077,66CC D2D2,C9,A9,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:57.637,4B52 4B66,CA,B2,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:58.098,66CC D2D2,C8,BA,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:47:59.118,4B52 4B66,CA,A7,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:47:59.643,4B52 4B66,CC,AC,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:00.138,66CC D2D2,C9,AF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:01.158,4B52 4B66,C9,B0,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:01.649,4B52 4B66,C8,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:02.178,66CC D2D2,C7,C3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:03.199,4B52 4B66,C9,A9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:04.219,4B52 4B66,CA,B0,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:04.659,4B52 4B66,CA,B0,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:05.239,66CC D2D2,C9,B2,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:06.259,4B52 4B66,CB,A9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:07.279,4B52 4B66,CC,AE,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:07.669,4B52 4B66,CB,AD,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:08.672,66CC D2D2,C8,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:09.320,66CC D2D2,C9,B3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:10.340,4B52 4B66,CB,AD,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:11.360,4B52 4B66,CB,A9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:11.682,4B52 4B66,CB,B4,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:13.688,66CC D2D2,CC,B4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:14.692,66CC D2D2,C7,BB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:15.695,66CC D2D2,C7,B7,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:16.461,66CC D2D2,C9,B7,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:16.698,4B52 4B66,CA,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:17.481,66CC D2D2,C7,BD,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:18.502,4B52 4B66,C9,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:20.711,4B52 4B66,C7,B8,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:22.583,66CC D2D2,C8,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:22.718,4B52 4B66,C6,BA,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:23.603,66CC D2D2,C7,C6,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:26.665,4B52 4B66,C8,C7,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:26.731,4B52 4B66,CA,BC,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:27.684,66CC D2D2,C8,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:28.704,4B52 4B66,C9,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:29.741,4B52 4B66,CA,B5,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:31.747,66CC D2D2,C8,D3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:32.750,66CC D2D2,C6,C7,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:33.754,66CC D2D2,C7,D6,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:34.826,66CC D2D2,C7,D8,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:35.847,4B52 4B66,C8,C7,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:36.764,4B52 4B66,C7,C4,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:37.887,66CC D2D2,C6,D2,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:38.771,4B52 4B66,C8,B8,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:40.948,66CC D2D2,C8,CE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:41.780,4B52 4B66,CA,BF,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:41.969,66CC D2D2,C6,CF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:42.989,4B52 4B66,C8,BF,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:43.787,4B52 4B66,CA,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:45.794,66CC D2D2,C4,CD,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:47.070,66CC D2D2,C4,D8,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:47.800,4B52 4B66,CA,BD,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:48.804,66CC D2D2,C5,D0,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:49.111,66CC D2D2,C6,DB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:50.132,4B52 4B66,C7,C6,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:51.152,4B52 4B66,C6,CB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:54.213,4B52 4B66,C7,C5,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:55.234,4B52 4B66,C7,CE,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:55.827,4B52 4B66,C7,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:56.830,66CC D2D2,C8,CB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:57.274,66CC D2D2,C6,C9,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:57.834,4B52 4B66,C8,C2,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:58.295,66CC D2D2,C9,C2,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:58.837,4B52 4B66,C5,C3,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:59.315,66CC D2D2,C6,D5,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:48:59.696,4B52 4B66,C8,C7,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:48:59.841,66AD B4CC,C5,E4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:00.677,66CC D2D2,C6,C9,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:01.356,66CC D2D2,C8,BA,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:01.528,4B52 4B66,C8,BA,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:03.397,5566 4B2A,C5,D5,Unit2,20151005,11:44:37.909,RE27,3399,KNOL,M,B
20151005,11:49:03.854,4B52 4B66,C7,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:04.417,66CC D2D2,C8,CA,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:05.861,4B52 4B66,C9,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:06.864,66CC D2D2,C6,D2,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:08.871,66CC D2D2,C3,C5,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:09.874,66CC D2D2,C5,C8,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:10.539,66CC D2D2,C6,BB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:10.877,4B52 4B66,C8,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:12.580,66CC D2D2,C8,BC,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:12.884,4B52 4B66,C8,C5,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:13.601,66CC D2D2,C9,C7,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:14.621,4B52 4B66,C7,C0,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:14.891,4B52 4B66,C8,C5,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:15.894,66CC D2D2,C6,C5,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:17.554,66CC D2D2,C9,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:17.901,66CC AAAA,CF,8C,Unit2,20151005,11:44:37.909,RE27,5174,GATE,M,B
20151005,11:49:18.904,66CC D2D2,C6,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:19.540,66CC D2D2,C7,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:19.908,66CC AAAA,E2,89,Unit2,20151005,11:44:37.909,RE27,5174,GATE,M,B
20151005,11:49:20.743,66CC D2D2,C6,C7,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:20.911,4B52 4B66,C9,B8,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:21.764,66CC D2D2,C7,C7,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:21.914,4B52 4B66,C8,C1,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:22.784,66CC D2D2,C5,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:23.921,4B52 4B66,C8,C0,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:24.825,66CC D2D2,C7,C5,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:24.924,4B52 4B66,C8,BC,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:25.928,66CC D2D2,C4,BF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:26.931,66CC D2D2,C5,DA,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:28.907,66CC D2D2,C8,C3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:30.944,4B52 4B66,C6,C4,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:31.948,66CC D2D2,C9,BE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:32.951,66CC D2D2,C9,BA,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:33.954,66CC D2D2,C8,C4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:34.958,66CC D2D2,C6,C8,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:36.050,66CC D2D2,C6,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:36.965,4B52 4B66,C8,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:37.070,66CC D2D2,CA,BD,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:37.968,4B52 4B66,C9,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:38.090,66CC D2D2,CA,BC,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:38.971,4B52 4B66,C8,B3,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:39.111,66CC D2D2,C6,C0,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:39.975,4B52 4B66,C9,B7,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:40.131,66CC D2D2,C8,B5,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:41.981,4B52 4B66,C9,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:43.988,66CC D2D2,C5,C3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:44.213,66CC D2D2,C5,BA,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:44.992,4B52 4B66,C6,BE,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:45.980,66CC D2D2,C6,BC,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:46.998,4B52 4B66,C7,C8,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:48.002,66CC D2D2,C9,BE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:49.005,66CC D2D2,C7,BB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:49.316,66CC D2D2,C8,AF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:50.008,4B52 4B66,C8,C2,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:52.015,66CC D2D2,CB,B2,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:52.377,66CC D2D2,C8,C3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:53.019,4B52 4B66,C9,B8,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:53.398,66CC D2D2,C9,C0,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:54.022,4B52 4B66,C7,C4,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:54.418,66CC D2D2,C9,CB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:55.438,4B52 4B66,C8,C1,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:56.029,4B52 4B66,C8,BA,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:56.459,66CC D2D2,C9,BF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:57.032,4B52 4B66,C8,BF,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:49:58.035,66CC D2D2,C8,BD,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:58.500,66CC D2D2,C8,BE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:49:59.039,4B52 4B66,C8,BA,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:01.046,66CC D2D2,CA,BB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:02.049,66CC D2D2,C8,C6,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:02.582,66CC D2D2,C7,CE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:03.052,4B52 4B66,C8,C6,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:04.623,66CC D2D2,C7,C7,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:05.059,4B52 4B66,CA,C2,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:05.643,66CC D2D2,C9,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:06.063,4B52 4B66,C8,CF,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:07.066,66CC D2D2,C7,BF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:07.684,66CC D2D2,C8,BD,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:10.076,4B52 4B66,C7,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:10.745,66CC D2D2,C8,BB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:11.079,4B52 4B66,C8,C4,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:12.082,66CC D2D2,C9,B4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:14.089,66CC D2D2,C9,A3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:14.827,66CC D2D2,C9,B5,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:15.092,4B52 4B66,C8,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:16.096,66CC D2D2,CB,AF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:17.099,66CC D2D2,C9,B4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:17.888,66CC D2D2,C7,BE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:18.102,4B52 4B66,C8,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:19.106,66CC D2D2,C8,B6,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:19.929,66CC D2D2,C8,B3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:20.949,4B52 4B66,C7,B4,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:22.116,4B52 4B66,CA,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:22.990,66CC D2D2,CA,B5,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:24.123,4B52 4B66,CB,BC,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:26.051,66CC D2D2,C8,A4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:26.129,4B52 4B66,C8,B4,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:27.072,66CC D2D2,CD,AA,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:28.092,4B52 4B66,CA,C1,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:30.133,4B52 4B66,CA,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:32.150,4B52 4B66,CA,BC,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:33.153,66CC D2D2,CC,B3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:34.156,66CC D2D2,CA,B6,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:35.160,66CC D2D2,CA,B3,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:36.163,66CC D2D2,CC,A8,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:36.255,66CC D2D2,CC,A4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:37.276,4B52 4B66,C6,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:38.170,4B52 4B66,CB,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:38.296,66CC D2D2,CA,AA,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:40.176,4B52 4B66,C8,B9,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:40.337,66CC D2D2,C8,C4,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:41.180,4B52 4B66,C9,BB,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:42.183,66CC D2D2,CB,AE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:43.398,66CC D2D2,CA,AE,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:45.193,4B52 4B66,C9,B8,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:46.196,66CC D2D2,CA,BD,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:47.200,66CC D2D2,C8,C7,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:48.203,66CC D2D2,C7,BF,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:48.501,66CC D2D2,C5,BB,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:49.206,4B52 4B66,C9,BC,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:50.210,66CC D2D2,CB,AD,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:50.542,66CC D2D2,CA,B0,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:51.213,4B52 4B66,C8,BC,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:51.562,66CC D2D2,CB,B9,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
20151005,11:50:52.216,4B52 4B66,C7,BF,Unit2,20151005,11:44:37.909,RE27,5714,KNOL,M,B
20151005,11:50:54.223,66CC D2D2,C9,C1,Unit2,20151005,11:44:37.909,RE27,5006,PLQE,M,B
